region	chr	midPos	Nsites	Fst
(17471,17524)(8251850,8342758)(8250000,8350000)	chr4	8300000	55	0.081439
(17481,17524)(8260036,8342758)(8260000,8360000)	chr4	8310000	45	0.075927
(17488,17525)(8270674,8360630)(8270000,8370000)	chr4	8320000	39	0.061803
(17490,17527)(8281070,8372613)(8280000,8380000)	chr4	8330000	39	0.058940
(17502,17532)(8292695,8389435)(8290000,8390000)	chr4	8340000	32	0.049134
(17514,17532)(8306017,8389435)(8300000,8400000)	chr4	8350000	20	0.046986
(17523,17532)(8338359,8389435)(8310000,8410000)	chr4	8360000	11	0.056015
(17523,17556)(8338359,8418110)(8320000,8420000)	chr4	8370000	35	0.055160
(17523,17558)(8338359,8428376)(8330000,8430000)	chr4	8380000	37	0.054590
(17524,17569)(8342758,8438393)(8340000,8440000)	chr4	8390000	47	0.046123
(17525,17571)(8360630,8449900)(8350000,8450000)	chr4	8400000	48	0.043618
(17525,17577)(8360630,8455847)(8360000,8460000)	chr4	8410000	54	0.045532
(17526,17581)(8371026,8469837)(8370000,8470000)	chr4	8420000	57	0.044375
(17528,17584)(8386701,8477174)(8380000,8480000)	chr4	8430000	58	0.046528
(17533,17588)(8414063,8484515)(8390000,8490000)	chr4	8440000	57	0.052023
(17533,17599)(8414063,8496386)(8400000,8500000)	chr4	8450000	68	0.067655
(17533,17612)(8414063,8507439)(8410000,8510000)	chr4	8460000	81	0.065487
(17557,17626)(8426511,8518119)(8420000,8520000)	chr4	8470000	71	0.060100
(17559,17631)(8431686,8529875)(8430000,8530000)	chr4	8480000	74	0.060079
(17570,17643)(8448247,8538536)(8440000,8540000)	chr4	8490000	75	0.070378
(17572,17657)(8450457,8546524)(8450000,8550000)	chr4	8500000	87	0.074320
(17578,17660)(8465259,8559908)(8460000,8560000)	chr4	8510000	84	0.078884
(17582,17673)(8470512,8569960)(8470000,8570000)	chr4	8520000	93	0.088080
(17585,17681)(8484154,8576958)(8480000,8580000)	chr4	8530000	98	0.089558
(17589,17690)(8491848,8587366)(8490000,8590000)	chr4	8540000	103	0.087840
(17600,17703)(8504711,8596863)(8500000,8600000)	chr4	8550000	105	0.074856
(17613,17710)(8512165,8609436)(8510000,8610000)	chr4	8560000	99	0.075374
(17627,17716)(8521645,8616014)(8520000,8620000)	chr4	8570000	91	0.080304
(17632,17725)(8530021,8629515)(8530000,8630000)	chr4	8580000	95	0.088456
(17644,17729)(8540103,8639851)(8540000,8640000)	chr4	8590000	87	0.086377
(17658,17736)(8557234,8649893)(8550000,8650000)	chr4	8600000	80	0.086581
(17661,17747)(8560694,8659776)(8560000,8660000)	chr4	8610000	88	0.080880
(17674,17762)(8570030,8666861)(8570000,8670000)	chr4	8620000	90	0.067163
(17682,17781)(8582038,8679949)(8580000,8680000)	chr4	8630000	101	0.068253
(17691,17804)(8590161,8689809)(8590000,8690000)	chr4	8640000	115	0.071494
(17704,17820)(8602626,8694240)(8600000,8700000)	chr4	8650000	118	0.080532
(17711,17834)(8611130,8709783)(8610000,8710000)	chr4	8660000	125	0.087677
(17717,17867)(8625125,8718902)(8620000,8720000)	chr4	8670000	152	0.093824
(17726,17867)(8634438,8718902)(8630000,8730000)	chr4	8680000	143	0.090377
(17730,17869)(8643034,8737402)(8640000,8740000)	chr4	8690000	141	0.091550
(17737,17869)(8651083,8737402)(8650000,8750000)	chr4	8700000	134	0.091659
(17748,17869)(8660130,8737402)(8660000,8760000)	chr4	8710000	123	0.094109
(17763,17870)(8671128,8766493)(8670000,8770000)	chr4	8720000	109	0.100732
(17782,17871)(8680401,8772143)(8680000,8780000)	chr4	8730000	91	0.103098
(17805,17872)(8690092,8780385)(8690000,8790000)	chr4	8740000	69	0.106017
(17821,17875)(8701415,8798963)(8700000,8800000)	chr4	8750000	56	0.103906
(17835,17876)(8710865,8800858)(8710000,8810000)	chr4	8760000	43	0.096965
(17868,17876)(8735987,8800858)(8720000,8820000)	chr4	8770000	10	0.066956
(17868,17876)(8735987,8800858)(8730000,8830000)	chr4	8780000	10	0.066956
(17870,17876)(8766493,8800858)(8740000,8840000)	chr4	8790000	8	0.070908
(17870,17876)(8766493,8800858)(8750000,8850000)	chr4	8800000	8	0.070908
(17870,17877)(8766493,8859605)(8760000,8860000)	chr4	8810000	9	0.062743
(17871,17883)(8772143,8866816)(8770000,8870000)	chr4	8820000	14	0.073610
(17872,17888)(8780385,8876299)(8780000,8880000)	chr4	8830000	18	0.093632
(17873,17890)(8797625,8883576)(8790000,8890000)	chr4	8840000	19	0.109581
(17876,17895)(8800858,8894978)(8800000,8900000)	chr4	8850000	21	0.111265
(17877,17898)(8859605,8903665)(8810000,8910000)	chr4	8860000	23	0.109642
(17877,17904)(8859605,8917500)(8820000,8920000)	chr4	8870000	29	0.116742
(17877,17908)(8859605,8928170)(8830000,8930000)	chr4	8880000	33	0.113926
(17877,17911)(8859605,8935801)(8840000,8940000)	chr4	8890000	36	0.110401
(17877,17913)(8859605,8947408)(8850000,8950000)	chr4	8900000	38	0.107364
(17878,17913)(8860061,8947408)(8860000,8960000)	chr4	8910000	37	0.110369
(17884,17913)(8871132,8947408)(8870000,8970000)	chr4	8920000	31	0.114435
(17889,17914)(8882574,8972955)(8880000,8980000)	chr4	8930000	27	0.116334
(17891,17916)(8891974,8988954)(8890000,8990000)	chr4	8940000	27	0.124209
(17896,17916)(8901558,8988954)(8900000,9000000)	chr4	8950000	22	0.132960
(17899,17916)(8910134,8988954)(8910000,9010000)	chr4	8960000	19	0.137797
(17905,17918)(8921267,9018713)(8920000,9020000)	chr4	8970000	15	0.124896
(17909,17919)(8933464,9023563)(8930000,9030000)	chr4	8980000	12	0.164655
(17912,17921)(8944651,9031478)(8940000,9040000)	chr4	8990000	11	0.177673
(17914,17923)(8972955,9047365)(8950000,9050000)	chr4	9000000	11	0.219665
(17914,17924)(8972955,9052000)(8960000,9060000)	chr4	9010000	12	0.208533
(17914,17924)(8972955,9052000)(8970000,9070000)	chr4	9020000	12	0.208533
(17915,17930)(8987382,9079329)(8980000,9080000)	chr4	9030000	17	0.153366
(17917,17931)(9015025,9087015)(8990000,9090000)	chr4	9040000	16	0.126172
(17917,17945)(9015025,9099955)(9000000,9100000)	chr4	9050000	30	0.072459
(17917,17959)(9015025,9109573)(9010000,9110000)	chr4	9060000	44	0.068215
(17919,17959)(9023563,9109573)(9020000,9120000)	chr4	9070000	42	0.069372
(17920,17959)(9030474,9109573)(9030000,9130000)	chr4	9080000	41	0.057987
(17922,17959)(9046341,9109573)(9040000,9140000)	chr4	9090000	39	0.055576
(17924,17959)(9052000,9109573)(9050000,9150000)	chr4	9100000	37	0.040810
(17925,17959)(9074383,9109573)(9060000,9160000)	chr4	9110000	36	0.039711
(17925,17959)(9074383,9109573)(9070000,9170000)	chr4	9120000	36	0.039711
(17931,17959)(9087015,9109573)(9080000,9180000)	chr4	9130000	30	0.035595
(17932,17959)(9098340,9109573)(9090000,9190000)	chr4	9140000	29	0.035688
(17946,17959)(9100236,9109573)(9100000,9200000)	chr4	9150000	15	0.058575
(17960,17964)(9212007,9212573)(9120000,9220000)	chr4	9170000	6	0.035804
(17960,17968)(9212007,9227902)(9130000,9230000)	chr4	9180000	10	0.045796
(17960,17970)(9212007,9238133)(9140000,9240000)	chr4	9190000	12	0.044290
(17960,17981)(9212007,9249384)(9150000,9250000)	chr4	9200000	23	0.041788
(17960,17986)(9212007,9258167)(9160000,9260000)	chr4	9210000	28	0.049192
(17960,17986)(9212007,9258167)(9170000,9270000)	chr4	9220000	28	0.049192
(17960,17986)(9212007,9258167)(9180000,9280000)	chr4	9230000	28	0.049192
(17960,17998)(9212007,9288915)(9190000,9290000)	chr4	9240000	40	0.064428
(17960,18014)(9212007,9297729)(9200000,9300000)	chr4	9250000	56	0.064426
(17960,18029)(9212007,9309098)(9210000,9310000)	chr4	9260000	71	0.077351
(17965,18041)(9226977,9319972)(9220000,9320000)	chr4	9270000	78	0.079432
(17969,18062)(9238083,9327075)(9230000,9330000)	chr4	9280000	95	0.076115
(17971,18100)(9241306,9339476)(9240000,9340000)	chr4	9290000	131	0.070744
(17982,18119)(9253587,9346908)(9250000,9350000)	chr4	9300000	139	0.071792
(17987,18131)(9286198,9355321)(9260000,9360000)	chr4	9310000	146	0.069427
(17987,18135)(9286198,9361327)(9270000,9370000)	chr4	9320000	150	0.070615
(17987,18135)(9286198,9361327)(9280000,9380000)	chr4	9330000	150	0.070615
(17999,18136)(9291944,9386040)(9290000,9390000)	chr4	9340000	139	0.068329
(18015,18137)(9300268,9394963)(9300000,9400000)	chr4	9350000	124	0.068684
(18030,18137)(9310078,9394963)(9310000,9410000)	chr4	9360000	109	0.061306
(18042,18138)(9320276,9410327)(9320000,9420000)	chr4	9370000	98	0.059467
(18063,18138)(9330284,9410327)(9330000,9430000)	chr4	9380000	77	0.059235
(18101,18138)(9341596,9410327)(9340000,9440000)	chr4	9390000	39	0.061968
(18120,18138)(9351197,9410327)(9350000,9450000)	chr4	9400000	20	0.061929
(18132,18158)(9360590,9459485)(9360000,9460000)	chr4	9410000	28	0.109555
(18136,18177)(9386040,9469434)(9370000,9470000)	chr4	9420000	43	0.134408
(18136,18184)(9386040,9478073)(9380000,9480000)	chr4	9430000	50	0.126385
(18137,18191)(9394963,9489678)(9390000,9490000)	chr4	9440000	56	0.139060
(18138,18230)(9410327,9499607)(9400000,9500000)	chr4	9450000	94	0.133291
(18138,18265)(9410327,9509899)(9410000,9510000)	chr4	9460000	129	0.116505
(18139,18299)(9450207,9518843)(9420000,9520000)	chr4	9470000	162	0.110574
(18139,18319)(9450207,9529597)(9430000,9530000)	chr4	9480000	182	0.108445
(18139,18326)(9450207,9538056)(9440000,9540000)	chr4	9490000	189	0.106612
(18139,18356)(9450207,9548296)(9450000,9550000)	chr4	9500000	219	0.100196
(18159,18356)(9460362,9548296)(9460000,9560000)	chr4	9510000	199	0.098617
(18178,18356)(9475250,9548296)(9470000,9570000)	chr4	9520000	180	0.091433
(18185,18356)(9488663,9548296)(9480000,9580000)	chr4	9530000	173	0.091918
(18192,18375)(9490737,9588561)(9490000,9590000)	chr4	9540000	185	0.081204
(18231,18386)(9500041,9599178)(9500000,9600000)	chr4	9550000	157	0.069365
(18266,18397)(9510025,9609729)(9510000,9610000)	chr4	9560000	133	0.068620
(18300,18401)(9521769,9615249)(9520000,9620000)	chr4	9570000	103	0.062460
(18320,18401)(9536643,9615249)(9530000,9630000)	chr4	9580000	83	0.055079
(18327,18407)(9540628,9635250)(9540000,9640000)	chr4	9590000	82	0.054257
(18357,18418)(9587375,9649975)(9550000,9650000)	chr4	9600000	63	0.057404
(18357,18445)(9587375,9659597)(9560000,9660000)	chr4	9610000	90	0.056546
(18357,18494)(9587375,9669988)(9570000,9670000)	chr4	9620000	139	0.059625
(18357,18530)(9587375,9677307)(9580000,9680000)	chr4	9630000	175	0.067076
(18376,18546)(9591070,9689804)(9590000,9690000)	chr4	9640000	172	0.068753
(18387,18581)(9602053,9698747)(9600000,9700000)	chr4	9650000	196	0.069692
(18398,18595)(9615042,9706472)(9610000,9710000)	chr4	9660000	199	0.071520
(18402,18599)(9630807,9718586)(9620000,9720000)	chr4	9670000	199	0.070769
(18402,18613)(9630807,9728436)(9630000,9730000)	chr4	9680000	213	0.069358
(18408,18638)(9644129,9739929)(9640000,9740000)	chr4	9690000	232	0.070364
(18419,18656)(9650088,9749401)(9650000,9750000)	chr4	9700000	239	0.071447
(18446,18701)(9660052,9759679)(9660000,9760000)	chr4	9710000	257	0.072207
(18495,18756)(9670031,9768227)(9670000,9770000)	chr4	9720000	263	0.075857
(18531,18779)(9685518,9779968)(9680000,9780000)	chr4	9730000	250	0.069526
(18547,18813)(9690443,9789858)(9690000,9790000)	chr4	9740000	268	0.067741
(18582,18849)(9700741,9798810)(9700000,9800000)	chr4	9750000	269	0.064943
(18596,18888)(9717369,9809738)(9710000,9810000)	chr4	9760000	294	0.062309
(18600,18902)(9721930,9818613)(9720000,9820000)	chr4	9770000	304	0.064496
(18614,18960)(9730662,9829997)(9730000,9830000)	chr4	9780000	348	0.063757
(18639,19012)(9740686,9838002)(9740000,9840000)	chr4	9790000	375	0.061612
(18657,19052)(9751037,9849910)(9750000,9850000)	chr4	9800000	397	0.059837
(18702,19123)(9760263,9858782)(9760000,9860000)	chr4	9810000	423	0.061103
(18757,19147)(9770290,9869358)(9770000,9870000)	chr4	9820000	392	0.061149
(18780,19184)(9780017,9879836)(9780000,9880000)	chr4	9830000	406	0.063159
(18814,19205)(9790976,9889315)(9790000,9890000)	chr4	9840000	393	0.064627
(18850,19216)(9800172,9895416)(9800000,9900000)	chr4	9850000	368	0.065666
(18889,19216)(9810067,9895416)(9810000,9910000)	chr4	9860000	329	0.066916
(18903,19217)(9823532,9916460)(9820000,9920000)	chr4	9870000	316	0.065250
(18961,19217)(9830152,9916460)(9830000,9930000)	chr4	9880000	258	0.067205
(19013,19217)(9840910,9916460)(9840000,9940000)	chr4	9890000	206	0.070606
(19053,19217)(9850127,9916460)(9850000,9950000)	chr4	9900000	166	0.073967
(19124,19219)(9860635,9952902)(9860000,9960000)	chr4	9910000	97	0.075514
(19148,19219)(9870480,9952902)(9870000,9970000)	chr4	9920000	73	0.063591
(19185,19221)(9880178,9971808)(9880000,9980000)	chr4	9930000	38	0.060117
(19206,19225)(9890203,9981552)(9890000,9990000)	chr4	9940000	21	0.059688
(19217,19235)(9916460,9998231)(9900000,10000000)	chr4	9950000	20	0.073535
(19217,19245)(9916460,10006977)(9910000,10010000)	chr4	9960000	30	0.068701
(19218,19258)(9952820,10011848)(9920000,10020000)	chr4	9970000	42	0.072004
(19218,19258)(9952820,10011848)(9930000,10030000)	chr4	9980000	42	0.072004
(19218,19258)(9952820,10011848)(9940000,10040000)	chr4	9990000	42	0.072004
(19218,19258)(9952820,10011848)(9950000,10050000)	chr4	10000000	42	0.072004
(19220,19262)(9970108,10059978)(9960000,10060000)	chr4	10010000	44	0.074480
(19220,19269)(9970108,10062104)(9970000,10070000)	chr4	10020000	51	0.070964
(19222,19269)(9980579,10062104)(9980000,10080000)	chr4	10030000	49	0.070311
(19226,19271)(9993485,10081171)(9990000,10090000)	chr4	10040000	47	0.070629
(19236,19271)(10003176,10081171)(10000000,10100000)	chr4	10050000	37	0.066894
(19246,19273)(10010595,10106288)(10010000,10110000)	chr4	10060000	29	0.068143
(19259,19273)(10059824,10106288)(10020000,10120000)	chr4	10070000	16	0.061187
(19259,19273)(10059824,10106288)(10030000,10130000)	chr4	10080000	16	0.061187
(19259,19273)(10059824,10106288)(10040000,10140000)	chr4	10090000	16	0.061187
(19259,19278)(10059824,10149024)(10050000,10150000)	chr4	10100000	21	0.064167
(19263,19278)(10060194,10149024)(10060000,10160000)	chr4	10110000	17	0.058779
(19270,19278)(10081157,10149024)(10070000,10170000)	chr4	10120000	10	0.065514
(19270,19278)(10081157,10149024)(10080000,10180000)	chr4	10130000	10	0.065514
(19272,19284)(10106195,10188469)(10090000,10190000)	chr4	10140000	14	0.060177
(19272,19299)(10106195,10199805)(10100000,10200000)	chr4	10150000	29	0.053720
(19274,19317)(10142015,10202968)(10110000,10210000)	chr4	10160000	45	0.054932
(19274,19317)(10142015,10202968)(10120000,10220000)	chr4	10170000	45	0.054932
(19274,19317)(10142015,10202968)(10130000,10230000)	chr4	10180000	45	0.054932
(19274,19317)(10142015,10202968)(10140000,10240000)	chr4	10190000	45	0.054932
(19279,19317)(10181864,10202968)(10150000,10250000)	chr4	10200000	40	0.052477
(19279,19317)(10181864,10202968)(10160000,10260000)	chr4	10210000	40	0.052477
(19279,19317)(10181864,10202968)(10170000,10270000)	chr4	10220000	40	0.052477
(19279,19318)(10181864,10274973)(10180000,10280000)	chr4	10230000	41	0.053446
(19285,19318)(10191556,10274973)(10190000,10290000)	chr4	10240000	35	0.053536
(19300,19318)(10200044,10274973)(10200000,10300000)	chr4	10250000	20	0.057843
(19318,19320)(10274973,10307230)(10210000,10310000)	chr4	10260000	4	0.095773
(19318,19320)(10274973,10307230)(10220000,10320000)	chr4	10270000	4	0.095773
(19318,19321)(10274973,10321123)(10230000,10330000)	chr4	10280000	5	0.082688
(19318,19321)(10274973,10321123)(10240000,10340000)	chr4	10290000	5	0.082688
(19318,19321)(10274973,10321123)(10250000,10350000)	chr4	10300000	5	0.082688
(19318,19321)(10274973,10321123)(10260000,10360000)	chr4	10310000	5	0.082688
(19318,19321)(10274973,10321123)(10270000,10370000)	chr4	10320000	5	0.082688
(19319,19321)(10306929,10321123)(10280000,10380000)	chr4	10330000	4	0.079301
(19319,19321)(10306929,10321123)(10290000,10390000)	chr4	10340000	4	0.079301
(19319,19321)(10306929,10321123)(10300000,10400000)	chr4	10350000	4	0.079301
(19321,19322)(10321123,10409260)(10310000,10410000)	chr4	10360000	3	0.068835
(19321,19335)(10321123,10419882)(10320000,10420000)	chr4	10370000	16	0.078325
(19322,19367)(10409260,10429978)(10330000,10430000)	chr4	10380000	47	0.056436
(19322,19367)(10409260,10429978)(10340000,10440000)	chr4	10390000	47	0.056436
(19322,19367)(10409260,10429978)(10350000,10450000)	chr4	10400000	47	0.056436
(19322,19369)(10409260,10454743)(10360000,10460000)	chr4	10410000	49	0.056972
(19322,19369)(10409260,10454743)(10370000,10470000)	chr4	10420000	49	0.056972
(19322,19369)(10409260,10454743)(10380000,10480000)	chr4	10430000	49	0.056972
(19322,19369)(10409260,10454743)(10390000,10490000)	chr4	10440000	49	0.056972
(19322,19369)(10409260,10454743)(10400000,10500000)	chr4	10450000	49	0.056972
(19323,19369)(10412423,10454743)(10410000,10510000)	chr4	10460000	48	0.056198
(19336,19369)(10420075,10454743)(10420000,10520000)	chr4	10470000	35	0.046998
(19368,19375)(10454577,10529696)(10430000,10530000)	chr4	10480000	9	0.049472
(19368,19375)(10454577,10529696)(10440000,10540000)	chr4	10490000	9	0.049472
(19368,19375)(10454577,10529696)(10450000,10550000)	chr4	10500000	9	0.049472
(19370,19375)(10528390,10529696)(10460000,10560000)	chr4	10510000	7	0.042944
(19370,19375)(10528390,10529696)(10470000,10570000)	chr4	10520000	7	0.042944
(19370,19375)(10528390,10529696)(10480000,10580000)	chr4	10530000	7	0.042944
(19370,19375)(10528390,10529696)(10490000,10590000)	chr4	10540000	7	0.042944
(19370,19375)(10528390,10529696)(10500000,10600000)	chr4	10550000	7	0.042944
(19370,19375)(10528390,10529696)(10510000,10610000)	chr4	10560000	7	0.042944
(19370,19376)(10528390,10617470)(10520000,10620000)	chr4	10570000	8	0.042448
(19376,19401)(10617470,10629905)(10530000,10630000)	chr4	10580000	27	0.128044
(19376,19462)(10617470,10639900)(10540000,10640000)	chr4	10590000	88	0.096977
(19376,19485)(10617470,10649945)(10550000,10650000)	chr4	10600000	111	0.097119
(19376,19496)(10617470,10659322)(10560000,10660000)	chr4	10610000	122	0.092287
(19376,19515)(10617470,10669918)(10570000,10670000)	chr4	10620000	141	0.086439
(19376,19546)(10617470,10679582)(10580000,10680000)	chr4	10630000	172	0.080172
(19376,19561)(10617470,10689661)(10590000,10690000)	chr4	10640000	187	0.078818
(19376,19586)(10617470,10698535)(10600000,10700000)	chr4	10650000	212	0.074399
(19376,19642)(10617470,10709993)(10610000,10710000)	chr4	10660000	268	0.072623
(19377,19655)(10623494,10719140)(10620000,10720000)	chr4	10670000	280	0.073590
(19402,19672)(10630402,10729942)(10630000,10730000)	chr4	10680000	272	0.068682
(19463,19713)(10640038,10739743)(10640000,10740000)	chr4	10690000	252	0.065917
(19486,19724)(10651317,10746200)(10650000,10750000)	chr4	10700000	240	0.067844
(19497,19724)(10660103,10746200)(10660000,10760000)	chr4	10710000	229	0.069089
(19516,19775)(10670189,10769805)(10670000,10770000)	chr4	10720000	261	0.081413
(19547,19809)(10680423,10778772)(10680000,10780000)	chr4	10730000	264	0.084478
(19562,19853)(10690554,10789033)(10690000,10790000)	chr4	10740000	293	0.085473
(19587,19865)(10700450,10799849)(10700000,10800000)	chr4	10750000	280	0.089363
(19643,19907)(10710192,10809799)(10710000,10810000)	chr4	10760000	266	0.087932
(19656,19952)(10723097,10819736)(10720000,10820000)	chr4	10770000	298	0.085222
(19673,19976)(10730104,10829999)(10730000,10830000)	chr4	10780000	305	0.082140
(19714,19991)(10741622,10837390)(10740000,10840000)	chr4	10790000	279	0.086867
(19725,19991)(10761586,10837390)(10750000,10850000)	chr4	10800000	268	0.083406
(19725,19995)(10761586,10858226)(10760000,10860000)	chr4	10810000	272	0.082657
(19776,19997)(10770118,10862027)(10770000,10870000)	chr4	10820000	223	0.073545
(19810,19998)(10781051,10878506)(10780000,10880000)	chr4	10830000	190	0.072383
(19854,19999)(10791076,10888209)(10790000,10890000)	chr4	10840000	147	0.068448
(19866,20010)(10800042,10895200)(10800000,10900000)	chr4	10850000	146	0.063296
(19908,20016)(10810273,10906832)(10810000,10910000)	chr4	10860000	110	0.070947
(19953,20043)(10820907,10919909)(10820000,10920000)	chr4	10870000	92	0.091989
(19977,20061)(10830142,10929980)(10830000,10930000)	chr4	10880000	86	0.102675
(19992,20111)(10857137,10939717)(10840000,10940000)	chr4	10890000	121	0.083997
(19992,20142)(10857137,10946250)(10850000,10950000)	chr4	10900000	152	0.090304
(19996,20181)(10860439,10959568)(10860000,10960000)	chr4	10910000	187	0.091737
(19998,20210)(10878506,10969843)(10870000,10970000)	chr4	10920000	214	0.092743
(19999,20254)(10888209,10979887)(10880000,10980000)	chr4	10930000	257	0.092692
(20000,20292)(10894332,10989913)(10890000,10990000)	chr4	10940000	294	0.090443
(20011,20326)(10903200,10999531)(10900000,11000000)	chr4	10950000	317	0.088468
(20017,20390)(10911815,11009438)(10910000,11010000)	chr4	10960000	375	0.080968
(20044,20413)(10920109,11018661)(10920000,11020000)	chr4	10970000	371	0.073899
(20062,20439)(10930118,11029434)(10930000,11030000)	chr4	10980000	379	0.076192
(20112,20466)(10940105,11038086)(10940000,11040000)	chr4	10990000	356	0.077241
(20143,20466)(10952739,11038086)(10950000,11050000)	chr4	11000000	325	0.073589
(20182,20466)(10960012,11038086)(10960000,11060000)	chr4	11010000	286	0.071164
(20211,20466)(10970043,11038086)(10970000,11070000)	chr4	11020000	257	0.068059
(20255,20466)(10980217,11038086)(10980000,11080000)	chr4	11030000	213	0.063485
(20293,20466)(10991280,11038086)(10990000,11090000)	chr4	11040000	175	0.061108
(20327,20466)(11000349,11038086)(11000000,11100000)	chr4	11050000	141	0.063436
(20391,20466)(11010081,11038086)(11010000,11110000)	chr4	11060000	77	0.077452
(20414,20466)(11020076,11038086)(11020000,11120000)	chr4	11070000	54	0.095823
(20440,20466)(11030877,11038086)(11030000,11130000)	chr4	11080000	28	0.076083
(20467,20467)(11142015,11142015)(11050000,11150000)	chr4	11100000	2	0.073167
(20467,20470)(11142015,11158823)(11060000,11160000)	chr4	11110000	5	0.061454
(20467,20470)(11142015,11158823)(11070000,11170000)	chr4	11120000	5	0.061454
(20467,20471)(11142015,11178460)(11080000,11180000)	chr4	11130000	6	0.062463
(20467,20480)(11142015,11189993)(11090000,11190000)	chr4	11140000	15	0.060114
(20467,20490)(11142015,11195899)(11100000,11200000)	chr4	11150000	25	0.059523
(20467,20498)(11142015,11209347)(11110000,11210000)	chr4	11160000	33	0.056593
(20467,20524)(11142015,11218971)(11120000,11220000)	chr4	11170000	59	0.052887
(20467,20537)(11142015,11227876)(11130000,11230000)	chr4	11180000	72	0.054584
(20467,20543)(11142015,11238354)(11140000,11240000)	chr4	11190000	78	0.054169
(20468,20565)(11156572,11248077)(11150000,11250000)	chr4	11200000	99	0.055109
(20471,20572)(11178460,11259552)(11160000,11260000)	chr4	11210000	103	0.060109
(20471,20573)(11178460,11265237)(11170000,11270000)	chr4	11220000	104	0.060159
(20472,20583)(11184278,11278577)(11180000,11280000)	chr4	11230000	113	0.067144
(20481,20603)(11192137,11288483)(11190000,11290000)	chr4	11240000	124	0.070318
(20491,20623)(11202476,11299236)(11200000,11300000)	chr4	11250000	134	0.070970
(20499,20647)(11210037,11309491)(11210000,11310000)	chr4	11260000	150	0.075902
(20525,20651)(11222250,11311676)(11220000,11320000)	chr4	11270000	128	0.081236
(20538,20680)(11230939,11327821)(11230000,11330000)	chr4	11280000	144	0.082754
(20544,20680)(11240360,11327821)(11240000,11340000)	chr4	11290000	138	0.084245
(20566,20704)(11256579,11349523)(11250000,11350000)	chr4	11300000	140	0.085716
(20573,20707)(11265237,11354487)(11260000,11360000)	chr4	11310000	136	0.083163
(20574,20708)(11272265,11364428)(11270000,11370000)	chr4	11320000	136	0.083012
(20584,20718)(11283419,11378877)(11280000,11380000)	chr4	11330000	136	0.076898
(20604,20732)(11290003,11388841)(11290000,11390000)	chr4	11340000	130	0.075948
(20624,20770)(11300560,11399374)(11300000,11400000)	chr4	11350000	148	0.081768
(20648,20787)(11310012,11409679)(11310000,11410000)	chr4	11360000	141	0.075635
(20652,20830)(11320782,11419892)(11320000,11420000)	chr4	11370000	180	0.083766
(20681,20851)(11340652,11429827)(11330000,11430000)	chr4	11380000	172	0.086422
(20681,20879)(11340652,11439534)(11340000,11440000)	chr4	11390000	200	0.086448
(20705,20909)(11350130,11449693)(11350000,11450000)	chr4	11400000	206	0.083143
(20708,20915)(11364428,11455091)(11360000,11460000)	chr4	11410000	209	0.083702
(20709,20916)(11374820,11461802)(11370000,11470000)	chr4	11420000	209	0.083681
(20719,20916)(11381070,11461802)(11380000,11480000)	chr4	11430000	199	0.085151
(20733,20916)(11390960,11461802)(11390000,11490000)	chr4	11440000	185	0.085796
(20771,20917)(11400930,11499712)(11400000,11500000)	chr4	11450000	148	0.083170
(20788,20923)(11410018,11508298)(11410000,11510000)	chr4	11460000	137	0.089119
(20831,20927)(11422512,11510613)(11420000,11520000)	chr4	11470000	98	0.078503
(20852,20931)(11430259,11527194)(11430000,11530000)	chr4	11480000	81	0.073266
(20880,20931)(11440069,11527194)(11440000,11540000)	chr4	11490000	53	0.066011
(20910,20931)(11450001,11527194)(11450000,11550000)	chr4	11500000	23	0.086291
(20916,20935)(11461802,11558856)(11460000,11560000)	chr4	11510000	21	0.077070
(20917,20946)(11499712,11568394)(11470000,11570000)	chr4	11520000	31	0.065220
(20917,20964)(11499712,11579508)(11480000,11580000)	chr4	11530000	49	0.057367
(20917,20981)(11499712,11589788)(11490000,11590000)	chr4	11540000	66	0.060530
(20918,21010)(11500910,11599602)(11500000,11600000)	chr4	11550000	94	0.068336
(20924,21039)(11510180,11609747)(11510000,11610000)	chr4	11560000	117	0.085995
(20928,21072)(11524643,11619162)(11520000,11620000)	chr4	11570000	146	0.099434
(20932,21118)(11558611,11629476)(11530000,11630000)	chr4	11580000	188	0.100050
(20932,21169)(11558611,11639922)(11540000,11640000)	chr4	11590000	239	0.091010
(20932,21213)(11558611,11649262)(11550000,11650000)	chr4	11600000	283	0.086363
(20936,21220)(11567051,11659347)(11560000,11660000)	chr4	11610000	286	0.085484
(20947,21246)(11571176,11669989)(11570000,11670000)	chr4	11620000	301	0.085970
(20965,21288)(11580279,11679998)(11580000,11680000)	chr4	11630000	325	0.088657
(20982,21329)(11590292,11689897)(11590000,11690000)	chr4	11640000	349	0.087301
(21011,21379)(11600308,11699995)(11600000,11700000)	chr4	11650000	370	0.082989
(21040,21421)(11611416,11709128)(11610000,11710000)	chr4	11660000	383	0.078316
(21073,21486)(11620117,11719871)(11620000,11720000)	chr4	11670000	415	0.072077
(21119,21499)(11630063,11729622)(11630000,11730000)	chr4	11680000	382	0.068648
(21170,21502)(11640684,11739689)(11640000,11740000)	chr4	11690000	334	0.070372
(21214,21503)(11657118,11744150)(11650000,11750000)	chr4	11700000	291	0.071859
(21221,21503)(11660440,11744150)(11660000,11760000)	chr4	11710000	284	0.072897
(21247,21503)(11670365,11744150)(11670000,11770000)	chr4	11720000	258	0.073041
